2.8107927490234372,-9.380482104492186,0.36631285400390623,3.030534351145038,-8.34351145038168,0.9389312977099237,7353.599999999999,-2537.4,4454.7,1
2.7150246826171873,-9.14824454345703,0.19393033447265623,-0.6870229007633588,-5.557251908396947,4.404580152671755,7353.599999999999,-2537.4,4454.7,1
2.384624853515625,-9.3086560546875,0.4213794921875,-8.977099236641221,3.198473282442748,0.007633587786259542,7353.599999999999,-2537.4,4454.7,1
2.5522189697265625,-9.437942944335937,-0.239420166015625,-7.877862595419847,9.694656488549619,8.80916030534351,7353.599999999999,-2537.4,4454.7,1
1.484405029296875,-9.83777462158203,0.1197100830078125,-9.267175572519085,5.938931297709924,2.145038167938931,7353.599999999999,-2537.4,4454.7,1
2.379836450195312,-9.605537060546874,0.39983167724609375,0.40458015267175573,13.221374045801527,-16.022900763358777,7353.599999999999,-2537.4,4454.7,1
2.4660277099609376,-9.227253198242186,0.296881005859375,-6.702290076335878,-1.2595419847328244,-1.381679389312977,7353.599999999999,-2537.4,4454.7,1
2.9640216552734375,-9.478644372558593,-0.4525041137695312,-6.244274809160306,2.7022900763358777,2.3435114503816794,7353.599999999999,-2537.4,4454.7,1
2.1691467041015624,-9.64623848876953,0.1867477294921875,-6.297709923664122,3.2748091603053435,7.465648854961832,7353.599999999999,-2537.4,4454.7,1
2.750937707519531,-9.272743029785156,-0.1197100830078125,-2.66412213740458,3.4122137404580153,0.8091603053435115,7353.599999999999,-2537.4,4454.7,1
2.310404602050781,-9.5001921875,0.3399766357421875,2.0381679389312977,1.099236641221374,-5.206106870229007,7353.599999999999,-2537.4,4454.7,1
2.1499930908203124,-9.361328491210937,0.28012159423828126,-1.2442748091603053,0.7709923664122137,5.740458015267175,7353.599999999999,-2537.4,4454.7,1
2.212242333984375,-9.414000927734374,-0.00239420166015625,-3.0076335877862594,12.80916030534351,4.122137404580153,7353.599999999999,-2537.4,4454.7,1
1.9752163696289062,-9.433154541015625,0.469263525390625,2.068702290076336,-4.320610687022901,6.3893129770992365,7353.599999999999,-2537.4,4454.7,1
1.908178723144531,-10.058041174316406,-0.040701428222656245,5.6183206106870225,-4.763358778625954,1.9389312977099236,7353.599999999999,-2537.4,4454.7,1
2.185906115722656,-9.196128576660156,0.354341845703125,-7.885496183206107,-1.2213740458015268,4.793893129770993,7353.599999999999,-2537.4,4454.7,1
1.7980454467773437,-9.777919580078125,0.0430956298828125,-15.251908396946565,11.114503816793894,6.763358778625954,7353.599999999999,-2537.4,4454.7,1
2.1906945190429687,-9.746794958496093,-0.21308394775390624,-3.312977099236641,-0.5877862595419847,-2.4198473282442747,7353.599999999999,-2537.4,4454.7,1
1.5705962890624998,-9.900023864746093,-0.38786066894531246,-3.5267175572519083,-0.8931297709923665,-1.2290076335877862,7353.599999999999,-2537.4,4454.7,1
2.01112939453125,-9.945513696289062,-0.01915361328125,1.183206106870229,1.213740458015267,-1.2900763358778626,7353.599999999999,-2537.4,4454.7,1
2.1404162841796874,-9.042899670410156,0.2753331909179687,3.122137404580153,2.7480916030534353,-5.3816793893129775,7353.599999999999,-2537.4,4454.7,1
1.9752163696289062,-9.612719665527344,-0.13646949462890623,2.3282442748091605,4.702290076335878,6.3816793893129775,7353.599999999999,-2537.4,4454.7,1
1.8219874633789062,-9.782707983398437,-0.11731588134765625,-4.557251908396947,2.404580152671756,-4.351145038167939,7353.599999999999,-2537.4,4454.7,1
1.9297265380859374,-9.682151513671874,-0.0526724365234375,1.8549618320610688,0.3816793893129771,0.5801526717557252,7353.599999999999,-2537.4,4454.7,1
1.9919757812499999,-9.636661682128906,-0.1388636962890625,0.8015267175572519,-3.854961832061069,2.114503816793893,7353.599999999999,-2537.4,4454.7,1
1.5873557006835937,-9.686939916992188,0.45010991210937495,-0.7251908396946565,1.7251908396946565,0.8549618320610687,7353.599999999999,-2537.4,4454.7,1
1.7836802368164062,-9.5001921875,0.30406361083984373,-2.3053435114503817,7.66412213740458,-1.16793893129771,7353.599999999999,-2537.4,4454.7,1
1.5083470458984374,-9.909600671386718,0.4213794921875,-2.015267175572519,4.877862595419847,-2.854961832061069,7353.599999999999,-2537.4,4454.7,1
2.1452046874999997,-9.433154541015625,0.0430956298828125,-3.3587786259541983,-1.8778625954198473,-1.7786259541984732,7353.599999999999,-2537.4,4454.7,1
1.8770541015625,-9.87608184814453,0.3016694091796875,-5.717557251908397,1.0687022900763359,-4.6183206106870225,7353.599999999999,-2537.4,4454.7,1
1.7214309936523438,-9.497797985839844,0.0526724365234375,0.648854961832061,4.312977099236641,-5.8396946564885495,7353.599999999999,-2537.4,4454.7,1
2.085349645996094,-9.488221179199218,0.17238251953125,-5.526717557251908,7.488549618320611,-3.8473282442748094,7353.599999999999,-2537.4,4454.7,1
2.233790148925781,-9.627084875488281,0.36391865234375,-4.2748091603053435,6.33587786259542,-2.8625954198473282,7353.599999999999,-2537.4,4454.7,1
2.214636535644531,-9.82580361328125,0.09337386474609374,-3.1755725190839694,8.34351145038168,-4.297709923664122,7353.599999999999,-2537.4,4454.7,1
2.152387292480469,-9.5384994140625,0.6727706665039062,8.702290076335878,-8.916030534351146,-3.3053435114503817,7353.599999999999,-2537.4,4454.7,1
2.205059729003906,-9.588777648925781,0.49320554199218747,-0.15267175572519084,-0.7938931297709924,-0.20610687022900764,7353.599999999999,-2537.4,4454.7,1
-7.074865905761718,-5.499481213378906,5.499481213378906,1.5572519083969465,-0.15267175572519084,-9.687022900763358,7353.599999999999,-2537.4,4454.7,2
-5.865794067382812,-5.1714755859374995,5.372588525390625,7.900763358778626,-0.2366412213740458,-11.213740458015268,7353.599999999999,-2537.4,4454.7,2
-5.8083332275390624,-4.951209033203125,5.928043310546875,4.061068702290076,3.3969465648854964,1.2366412213740459,7353.599999999999,-2537.4,4454.7,2
-6.291961962890625,-5.157110375976562,6.232106921386718,-2.6564885496183206,0.48091603053435117,3.3435114503816794,7353.599999999999,-2537.4,4454.7,2
-6.552929943847656,-4.910507604980468,5.6766521362304685,-2.6030534351145036,0.4198473282442748,4.435114503816794,7353.599999999999,-2537.4,4454.7,2
-6.600813977050781,-5.260061047363281,5.966350537109375,-3.8244274809160306,5.33587786259542,-4.488549618320611,7353.599999999999,-2537.4,4454.7,2
-6.481103894042969,-5.679046337890624,5.686228942871093,-7.931297709923665,6.267175572519084,-2.4885496183206106,7353.599999999999,-2537.4,4454.7,2
-6.6510922119140625,-5.238513232421875,5.482721801757812,10.114503816793894,-9.763358778625955,-5.061068702290076,7353.599999999999,-2537.4,4454.7,2
-5.980715747070312,-4.84586416015625,6.189011291503906,0.6259541984732825,-19.129770992366414,1.0687022900763359,7353.599999999999,-2537.4,4454.7,2
-6.4092778442382805,-5.039794494628906,5.717353564453124,-9.389312977099237,-4.259541984732825,-4.229007633587786,7353.599999999999,-2537.4,4454.7,2
-5.691017346191406,-5.501875415039062,5.284003063964843,-0.022900763358778626,-1.297709923664122,3.7251908396946565,7353.599999999999,-2537.4,4454.7,2
-5.722141967773437,-5.116408947753906,5.928043310546875,2.030534351145038,2.595419847328244,1.0076335877862594,7353.599999999999,-2537.4,4454.7,2
-6.004657763671875,-4.7764323120117185,5.863399865722656,-1.0,1.748091603053435,-5.824427480916031,7353.599999999999,-2537.4,4454.7,2
-6.203376501464843,-5.279214660644531,5.84185205078125,-0.17557251908396945,-2.3740458015267176,2.3587786259541983,7353.599999999999,-2537.4,4454.7,2
-5.971138940429687,-4.975151049804687,5.983109948730468,1.5419847328244274,4.595419847328245,-2.0916030534351147,7353.599999999999,-2537.4,4454.7,2
-5.966350537109375,-5.087678527832031,6.294356164550781,-4.549618320610687,5.0,-1.6793893129770991,7353.599999999999,-2537.4,4454.7,2
-6.6343328002929685,-5.868188269042968,5.7843912109375,7.366412213740458,-30.229007633587788,2.763358778625954,7353.599999999999,-2537.4,4454.7,2
-6.169857678222656,-4.872200378417968,6.399701037597656,3.885496183206107,-12.465648854961833,-2.0,7353.599999999999,-2537.4,4454.7,2
-5.849034655761718,-5.307945080566406,5.791573815917968,-2.0076335877862594,2.6946564885496183,-2.9770992366412212,7353.599999999999,-2537.4,4454.7,2
-5.547365246582031,-4.8314989501953125,6.172251879882812,9.17557251908397,-3.9618320610687023,-3.7557251908396947,7353.599999999999,-2537.4,4454.7,2
-5.664681127929687,-4.8698061767578125,6.833051538085937,-3.2595419847328246,3.1068702290076335,1.1908396946564885,7353.599999999999,-2537.4,4454.7,2
-6.0525417968749995,-5.377376928710937,5.906495495605468,-6.229007633587786,5.358778625954199,1.984732824427481,7353.599999999999,-2537.4,4454.7,2
-6.682216833496093,-5.190629199218749,6.086060620117187,6.0,-1.099236641221374,-7.870229007633588,7353.599999999999,-2537.4,4454.7,2
-5.597643481445312,-4.991910461425781,6.665457421875,0.9007633587786259,-4.656488549618321,-7.038167938931298,7353.599999999999,-2537.4,4454.7,2
-5.691017346191406,-5.398924743652343,5.868188269042968,-8.511450381679388,0.816793893129771,2.885496183206107,7353.599999999999,-2537.4,4454.7,2
-6.4667386840820305,-4.944026428222656,5.832275244140624,1.0381679389312977,0.11450381679389313,-3.1603053435114505,7353.599999999999,-2537.4,4454.7,2
-5.559336254882812,-4.666299035644531,6.663063220214843,-9.083969465648854,3.1374045801526718,3.2900763358778624,7353.599999999999,-2537.4,4454.7,2
-6.246472131347656,-5.983109948730468,5.9376201171875,-15.030534351145038,5.763358778625954,22.61832061068702,7353.599999999999,-2537.4,4454.7,2
-7.163451367187499,-5.561730456542969,5.382165332031249,-5.709923664122138,5.374045801526718,4.732824427480916,7353.599999999999,-2537.4,4454.7,2
-6.069301208496094,-5.097255334472656,5.635950708007812,5.572519083969466,10.885496183206106,-0.20610687022900764,7353.599999999999,-2537.4,4454.7,2
-6.177040283203125,-4.690241052246093,5.983109948730468,-1.1221374045801527,2.2748091603053435,-1.633587786259542,7353.599999999999,-2537.4,4454.7,2
-6.272808349609375,-5.391742138671875,5.559336254882812,-2.213740458015267,0.7099236641221374,-4.236641221374046,7353.599999999999,-2537.4,4454.7,2
-6.119579443359375,-5.080495922851562,5.834669445800781,5.717557251908397,-1.5190839694656488,-4.175572519083969,7353.599999999999,-2537.4,4454.7,2
-5.870582470703124,-4.920084411621094,5.97592734375,-1.5419847328244274,5.450381679389313,-5.374045801526718,7353.599999999999,-2537.4,4454.7,2
-6.244077929687499,-5.298368273925781,5.820304235839844,3.2061068702290076,5.374045801526718,0.732824427480916,7353.599999999999,-2537.4,4454.7,2
-6.79953271484375,-4.771643908691406,6.533776330566406,4.961832061068702,4.984732824427481,-5.3893129770992365,7353.599999999999,-2537.4,4454.7,2
-6.076483813476562,-4.611232397460937,6.098031628417968,-5.938931297709924,9.633587786259541,-7.778625954198473,7353.599999999999,-2537.4,4454.7,2
-6.6343328002929685,-4.678270043945313,6.311115576171875,1.8549618320610688,5.885496183206107,-3.8625954198473282,7353.599999999999,-2537.4,4454.7,2
-6.351817004394531,-5.054159704589844,6.536170532226562,-4.320610687022901,3.7709923664122136,-5.4961832061068705,7353.599999999999,-2537.4,4454.7,2
-6.004657763671875,-4.958391638183594,6.37815322265625,-5.091603053435114,-4.885496183206107,5.106870229007634,7353.599999999999,-2537.4,4454.7,2
7.3932947265625,0.13407529296874998,6.2009822998046875,-4.824427480916031,0.8091603053435115,-1.816793893129771,7353.599999999999,-2537.4,4454.7,3
7.213729602050781,0.18914193115234373,6.150704064941406,-1.282442748091603,0.37404580152671757,-1.984732824427481,7353.599999999999,-2537.4,4454.7,3
6.8569935546875,0.3495534423828125,6.931213806152344,-3.0,2.4122137404580153,-0.6641221374045801,7353.599999999999,-2537.4,4454.7,3
7.024587670898437,0.0526724365234375,6.177040283203125,0.5648854961832062,3.2748091603053435,1.2900763358778626,7353.599999999999,-2537.4,4454.7,3
6.756437084960937,0.5099649536132812,6.967126831054687,2.854961832061069,2.030534351145038,2.5877862595419847,7353.599999999999,-2537.4,4454.7,3
6.653486413574218,0.10295067138671875,6.8785413696289055,-0.7862595419847328,0.7633587786259542,1.5877862595419847,7353.599999999999,-2537.4,4454.7,3
7.0102224609374995,0.0047884033203125,6.490680700683593,-6.6106870229007635,8.541984732824428,-3.7786259541984735,7353.599999999999,-2537.4,4454.7,3
6.4356140625,0.4525041137695312,7.036558679199218,2.900763358778626,4.015267175572519,3.1603053435114505,7353.599999999999,-2537.4,4454.7,3
7.151480358886718,-0.28969840087890625,7.40526573486328,-10.19083969465649,-8.351145038167939,-0.6793893129770993,7353.599999999999,-2537.4,4454.7,3
6.880935571289062,0.8762778076171874,7.37414111328125,-0.2366412213740458,-0.8015267175572519,1.0610687022900764,7353.599999999999,-2537.4,4454.7,3
6.196193896484375,-0.11731588134765625,6.957550024414062,-2.0,7.122137404580153,1.1908396946564885,7353.599999999999,-2537.4,4454.7,3
7.110778930664062,0.11731588134765625,6.665457421875,-9.419847328244275,-10.351145038167939,-13.022900763358779,7353.599999999999,-2537.4,4454.7,3
7.240065820312499,0.40940848388671874,6.60799658203125,3.4656488549618323,0.44274809160305345,3.6564885496183206,7353.599999999999,-2537.4,4454.7,3
6.318298181152343,0.11252747802734374,7.256825231933593,1.2595419847328244,2.015267175572519,2.954198473282443,7353.599999999999,-2537.4,4454.7,3
6.648698010253906,0.028730419921875,6.818686328125,-0.4580152671755725,0.7022900763358778,0.9770992366412213,7353.599999999999,-2537.4,4454.7,3
6.687005236816406,0.16519991455078123,7.096413720703125,0.015267175572519083,1.2748091603053435,0.42748091603053434,7353.599999999999,-2537.4,4454.7,3
6.1267620483398435,0.201112939453125,7.809885815429687,-4.32824427480916,-6.290076335877862,-5.480916030534351,7353.599999999999,-2537.4,4454.7,3
6.643909606933593,0.36391865234375,6.718129858398437,1.8778625954198473,-4.679389312977099,-1.0381679389312977,7353.599999999999,-2537.4,4454.7,3
6.976703637695312,0.4572925170898437,6.148309863281249,1.0305343511450382,1.83206106870229,2.16793893129771,7353.599999999999,-2537.4,4454.7,3
6.222530114746093,0.08858546142578125,7.275978845214843,-3.687022900763359,-2.618320610687023,0.8396946564885496,7353.599999999999,-2537.4,4454.7,3
7.343016491699219,0.45968671875,6.157886669921875,4.458015267175573,-17.954198473282442,1.4045801526717556,7353.599999999999,-2537.4,4454.7,3
7.132326745605468,0.14604630126953125,5.530605834960937,-1.816793893129771,3.4427480916030535,0.2366412213740458,7353.599999999999,-2537.4,4454.7,3
6.8569935546875,0.32082302246093747,6.64630380859375,-4.580152671755725,3.9618320610687023,-1.83206106870229,7353.599999999999,-2537.4,4454.7,3
7.764395983886718,0.41419688720703124,6.5577183471679685,-1.8931297709923665,2.633587786259542,0.16030534351145037,7353.599999999999,-2537.4,4454.7,3
6.672640026855468,0.03591302490234375,6.9719152343749995,-4.427480916030534,3.7022900763358777,-1.0687022900763359,7353.599999999999,-2537.4,4454.7,3
6.342240197753906,0.29927520751953124,6.864176159667968,-2.236641221374046,1.6106870229007633,1.183206106870229,7353.599999999999,-2537.4,4454.7,3
6.5601125488281244,0.0526724365234375,6.794744311523437,-2.4198473282442747,2.3206106870229006,1.7633587786259541,7353.599999999999,-2537.4,4454.7,3
6.402095239257812,0.0718260498046875,6.981492041015625,-1.9770992366412214,1.1603053435114503,0.37404580152671757,7353.599999999999,-2537.4,4454.7,3
6.9144543945312495,0.1484405029296875,6.672640026855468,-1.6106870229007633,1.6412213740458015,0.22137404580152673,7353.599999999999,-2537.4,4454.7,3
6.818686328125,0.2537853759765625,6.514622717285156,-3.183206106870229,4.938931297709924,-0.6183206106870229,7353.599999999999,-2537.4,4454.7,3
6.4834980957031245,0.13646949462890623,6.959944226074218,-1.618320610687023,2.854961832061069,1.083969465648855,7353.599999999999,-2537.4,4454.7,3
6.509834313964843,0.00239420166015625,7.122749938964843,-4.709923664122138,-1.6946564885496183,-2.312977099236641,7353.599999999999,-2537.4,4454.7,3
6.732495068359374,0.14604630126953125,6.660669018554687,-1.5267175572519085,2.7404580152671754,-1.6412213740458015,7353.599999999999,-2537.4,4454.7,3
6.701370446777343,0.2657563842773437,6.8593877563476555,-1.8931297709923665,0.8244274809160306,-1.5954198473282444,7353.599999999999,-2537.4,4454.7,3
6.344634399414062,0.19393033447265623,7.141903552246093,-1.9312977099236641,-0.2824427480916031,-0.7786259541984732,7353.599999999999,-2537.4,4454.7,3
6.679822631835937,0.3112462158203125,6.883329772949218,-2.732824427480916,2.282442748091603,1.9389312977099236,7353.599999999999,-2537.4,4454.7,3
7.0269818725585935,0.08858546142578125,6.677428430175781,-3.450381679389313,-1.1603053435114503,-0.09923664122137404,7353.599999999999,-2537.4,4454.7,3
6.758831286621094,0.1388636962890625,6.715735656738281,-1.4122137404580153,1.9236641221374047,-0.4351145038167939,7353.599999999999,-2537.4,4454.7,3
6.749254479980468,0.0383072265625,6.60799658203125,-3.480916030534351,2.4427480916030535,-1.0687022900763359,7353.599999999999,-2537.4,4454.7,3
6.751648681640624,0.21308394775390624,7.024587670898437,-2.0381679389312977,-0.9389312977099237,-1.5954198473282444,7353.599999999999,-2537.4,4454.7,3
7.999027746582031,5.633556506347656,0.10773907470703124,-1.5725190839694656,-2.946564885496183,-0.7175572519083969,7353.599999999999,-2537.4,4454.7,4
7.999027746582031,5.346252307128906,0.12449848632812499,-4.816793893129771,1.748091603053435,0.7862595419847328,7353.599999999999,-2537.4,4454.7,4
7.972691528320312,5.2624552490234375,0.02154781494140625,-2.0381679389312977,0.3282442748091603,-0.33587786259541985,7353.599999999999,-2537.4,4454.7,4
8.078036401367187,5.389347937011719,0.0430956298828125,-1.0076335877862594,0.5648854961832062,0.2748091603053435,7353.599999999999,-2537.4,4454.7,4
7.958326318359375,5.4013189453125,0.0143652099609375,-1.9923664122137406,1.3740458015267176,0.549618320610687,7353.599999999999,-2537.4,4454.7,4
7.977479931640625,5.348646508789062,0.086191259765625,-1.7251908396946565,1.7328244274809161,-0.16793893129770993,7353.599999999999,-2537.4,4454.7,4
8.078036401367187,5.365405920410156,-0.21308394775390624,-2.618320610687023,-0.5954198473282443,0.007633587786259542,7353.599999999999,-2537.4,4454.7,4
7.934384301757812,5.384559533691406,0.009576806640625,-3.49618320610687,1.6870229007633588,0.32061068702290074,7353.599999999999,-2537.4,4454.7,4
7.955932116699218,5.353434912109375,-0.01915361328125,-2.7557251908396947,0.06870229007633588,-0.6030534351145038,7353.599999999999,-2537.4,4454.7,4
8.061276989746093,5.317521887207031,0.24181436767578124,-3.1908396946564888,2.633587786259542,0.46564885496183206,7353.599999999999,-2537.4,4454.7,4
7.996633544921875,5.204994409179688,-0.00239420166015625,0.8015267175572519,-5.854961832061068,-1.1984732824427482,7353.599999999999,-2537.4,4454.7,4
8.027758166503906,5.2265422241210935,0.0430956298828125,-1.8931297709923665,-1.8549618320610688,1.099236641221374,7353.599999999999,-2537.4,4454.7,4
8.099584216308592,5.334281298828125,0.055066638183593745,-2.427480916030534,3.4656488549618323,0.9694656488549618,7353.599999999999,-2537.4,4454.7,4
7.8721350585937495,4.927267016601562,0.09337386474609374,-6.885496183206107,2.1603053435114505,0.030534351145038167,7353.599999999999,-2537.4,4454.7,4
7.994239343261718,5.2265422241210935,0.4644751220703125,-2.3740458015267176,2.16793893129771,-0.6030534351145038,7353.599999999999,-2537.4,4454.7,4
8.1594392578125,5.418078356933593,0.16759411621093748,-3.5343511450381677,-0.6793893129770993,0.25190839694656486,7353.599999999999,-2537.4,4454.7,4
7.831433630371094,4.939238024902344,0.12689268798828124,-3.5114503816793894,1.3969465648854962,-0.366412213740458,7353.599999999999,-2537.4,4454.7,4
7.989450939941406,5.145139367675781,0.4572925170898437,-0.11450381679389313,0.6259541984732825,-1.1755725190839694,7353.599999999999,-2537.4,4454.7,4
8.022969763183593,5.238513232421875,0.14125789794921875,-2.4122137404580153,-1.4809160305343512,-0.7404580152671756,7353.599999999999,-2537.4,4454.7,4
7.905653881835937,5.05655390625,-0.011971008300781249,-1.7251908396946565,1.0381679389312977,-0.9847328244274809,7353.599999999999,-2537.4,4454.7,4
8.118737829589843,5.090072729492187,-0.00718260498046875,-0.5801526717557252,-1.4732824427480915,-1.4045801526717556,7353.599999999999,-2537.4,4454.7,4
8.12113203125,5.492298608398437,0.3016694091796875,-0.8244274809160306,-1.6870229007633588,-1.0076335877862594,7353.599999999999,-2537.4,4454.7,4
8.176198669433592,5.351040710449219,0.1484405029296875,-3.236641221374046,-2.8244274809160306,-0.5877862595419847,7353.599999999999,-2537.4,4454.7,4
8.046911779785155,5.164292980957031,0.2609679809570312,-2.435114503816794,0.5725190839694656,-1.4427480916030535,7353.599999999999,-2537.4,4454.7,4
8.267178332519531,5.209782812499999,0.25139117431640623,-1.7709923664122138,0.9465648854961832,-1.5801526717557253,7353.599999999999,-2537.4,4454.7,4
8.073247998046874,5.240907434082031,0.0,0.4198473282442748,-2.312977099236641,-2.6946564885496183,7353.599999999999,-2537.4,4454.7,4
8.013392956542969,5.341463903808593,-0.016759411621093748,0.816793893129771,-3.267175572519084,-2.8091603053435112,7353.599999999999,-2537.4,4454.7,4
7.8529814453124995,5.5449710449218745,-0.1197100830078125,-1.7251908396946565,-2.9160305343511452,-0.4580152671755725,7353.599999999999,-2537.4,4454.7,4
8.061276989746093,5.327098693847656,-0.02633621826171875,-2.3282442748091605,-0.7175572519083969,-0.31297709923664124,7353.599999999999,-2537.4,4454.7,4
8.090007409667969,5.260061047363281,-0.17477672119140625,-4.877862595419847,-0.2900763358778626,-0.4351145038167939,7353.599999999999,-2537.4,4454.7,4
7.838616235351562,5.2816088623046875,-0.07900865478515624,-0.03816793893129771,-1.1908396946564885,0.5725190839694656,7353.599999999999,-2537.4,4454.7,4
7.967903124999999,5.173869787597656,-0.33758243408203126,4.343511450381679,0.03816793893129771,-0.3893129770992366,7353.599999999999,-2537.4,4454.7,4
7.879317663574218,5.576095666503906,-0.3112462158203125,4.603053435114504,-1.8931297709923665,-3.801526717557252,7353.599999999999,-2537.4,4454.7,4
7.898471276855468,5.398924743652343,-0.4213794921875,-2.6412213740458017,2.1374045801526718,-2.267175572519084,7353.599999999999,-2537.4,4454.7,4
7.79552060546875,5.547365246582031,-0.63206923828125,-4.366412213740458,1.3740458015267176,-2.4656488549618323,7353.599999999999,-2537.4,4454.7,4
7.735665563964844,5.442020373535156,-0.5817910034179687,-4.015267175572519,0.648854961832061,-1.8473282442748091,7353.599999999999,-2537.4,4454.7,4
7.750030773925781,5.518634826660156,-0.4860229370117187,-3.2977099236641223,1.633587786259542,-2.045801526717557,7353.599999999999,-2537.4,4454.7,4
7.697358337402343,5.513846423339843,0.0718260498046875,-1.7633587786259541,-3.6412213740458017,-0.04580152671755725,7353.599999999999,-2537.4,4454.7,4
7.764395983886718,5.662286926269531,-0.3327940307617187,-0.8015267175572519,-2.564885496183206,-1.6564885496183206,7353.599999999999,-2537.4,4454.7,4
7.888894470214844,5.5832782714843745,-0.47644613037109373,0.9770992366412213,-1.7709923664122138,-1.0229007633587786,7353.599999999999,-2537.4,4454.7,4
-7.762001782226562,-1.6328455322265625,4.886565588378906,-1.3587786259541985,-1.2671755725190839,-0.04580152671755725,7353.599999999999,-2537.4,4454.7,5
-8.073247998046874,-1.4006079711914061,5.183446594238281,-1.9770992366412214,10.49618320610687,0.8854961832061069,7353.599999999999,-2537.4,4454.7,5
-8.520963708496094,-1.6328455322265625,5.063736511230468,2.2900763358778624,3.2442748091603053,0.7938931297709924,7353.599999999999,-2537.4,4454.7,5
-8.372523205566406,-1.458068811035156,5.463568188476562,-8.320610687022901,19.82442748091603,-5.00763358778626,7353.599999999999,-2537.4,4454.7,5
-8.650250598144531,-1.5203180541992187,5.185840795898438,-3.236641221374046,-6.152671755725191,-1.7633587786259541,7353.599999999999,-2537.4,4454.7,5
-8.66940421142578,-1.62805712890625,4.527435339355469,-2.9618320610687023,-1.9694656488549618,-2.2061068702290076,7353.599999999999,-2537.4,4454.7,5
-8.520963708496094,-1.5322890624999999,5.085284326171875,-3.1603053435114505,1.6488549618320612,-4.648854961832061,7353.599999999999,-2537.4,4454.7,5
-8.623914379882812,-1.5873557006835937,5.104437939453125,-4.0534351145038165,-0.7175572519083969,-0.1297709923664122,7353.599999999999,-2537.4,4454.7,5
-8.777143286132812,-1.944091748046875,5.073313317871094,-1.7328244274809161,-11.946564885496183,0.08396946564885496,7353.599999999999,-2537.4,4454.7,5
-8.623914379882812,-2.085349645996094,4.661510632324219,-4.7251908396946565,6.549618320610687,-2.1908396946564888,7353.599999999999,-2537.4,4454.7,5
-8.635885388183594,-1.7645266235351562,5.159504577636718,-3.4732824427480917,11.007633587786259,-3.7709923664122136,7353.599999999999,-2537.4,4454.7,5
-8.504204296874999,-1.8938135131835936,4.6830584472656245,-2.5114503816793894,2.404580152671756,1.534351145038168,7353.599999999999,-2537.4,4454.7,5
-8.798691101074219,-1.9105729248046874,4.955997436523437,-1.816793893129771,6.259541984732825,0.3435114503816794,7353.599999999999,-2537.4,4454.7,5
-8.805873706054687,-1.8028338500976562,5.023035083007812,-4.862595419847328,4.00763358778626,-0.9083969465648855,7353.599999999999,-2537.4,4454.7,5
-8.532934716796875,-1.7597382202148437,4.781220715332031,-2.2290076335877864,-1.8091603053435115,0.8625954198473282,7353.599999999999,-2537.4,4454.7,5
-8.904035974121093,-1.7956512451171873,4.436455676269531,-3.4198473282442747,3.786259541984733,-1.2748091603053435,7353.599999999999,-2537.4,4454.7,5
-9.165003955078124,-2.1811177124023438,4.7931917236328125,-8.045801526717558,19.885496183206108,-8.114503816793894,7353.599999999999,-2537.4,4454.7,5
-8.576030346679687,-1.879448303222656,4.618415002441406,-2.2900763358778624,-0.3053435114503817,-2.404580152671756,7353.599999999999,-2537.4,4454.7,5
-8.647856396484375,-2.3127988037109373,4.3430818115234375,-8.557251908396946,17.580152671755727,-7.740458015267175,7353.599999999999,-2537.4,4454.7,5
-8.762778076171875,-2.04943662109375,4.534617944335937,1.183206106870229,4.770992366412214,-1.8473282442748091,7353.599999999999,-2537.4,4454.7,5
-8.810662109374999,-2.0542250244140625,4.290409374999999,1.5725190839694656,-1.6870229007633588,2.427480916030534,7353.599999999999,-2537.4,4454.7,5
-8.79150849609375,-2.1068974609374997,4.3622354248046875,-3.0,0.09923664122137404,1.916030534351145,7353.599999999999,-2537.4,4454.7,5
-9.0021982421875,-2.0183119995117185,4.6830584472656245,-8.580152671755725,4.564885496183206,-0.29770992366412213,7353.599999999999,-2537.4,4454.7,5
-8.939948999023438,-1.9776105712890624,4.086902233886718,1.8625954198473282,-1.6641221374045803,-0.0916030534351145,7353.599999999999,-2537.4,4454.7,5
-9.045293872070312,-2.195482922363281,4.319139794921875,-2.687022900763359,1.5572519083969465,0.6641221374045801,7353.599999999999,-2537.4,4454.7,5
-8.927977990722656,-2.0638018310546875,4.290409374999999,-3.6946564885496183,-4.679389312977099,0.04580152671755725,7353.599999999999,-2537.4,4454.7,5
-8.564059338378906,-2.2074539306640624,4.687846850585937,-3.2900763358778624,4.114503816793893,-0.48091603053435117,7353.599999999999,-2537.4,4454.7,5
-9.215282189941405,-2.2074539306640624,4.256890551757812,1.1984732824427482,-0.366412213740458,-1.7633587786259541,7353.599999999999,-2537.4,4454.7,5
-8.765172277832031,-2.104503259277344,4.276044165039062,-9.061068702290076,13.01526717557252,-4.809160305343512,7353.599999999999,-2537.4,4454.7,5
-8.810662109374999,-2.2385785522460937,3.81156904296875,-3.854961832061069,0.5267175572519084,0.3816793893129771,7353.599999999999,-2537.4,4454.7,5
-8.971073620605468,-2.114080065917969,4.07971962890625,-2.145038167938931,2.50381679389313,1.1221374045801527,7353.599999999999,-2537.4,4454.7,5
-9.160215551757812,-2.2385785522460937,3.881000891113281,-0.8473282442748091,6.809160305343512,1.0916030534351144,7353.599999999999,-2537.4,4454.7,5
